,0,1,2,value_ave,sem,Time,error_low,error_high
197,0.3700706856892745,0.35892664717556305,0.34928211231507267,0.3594264817266367,0.006006345857160252,35472.0,0.3534201358694764,0.36543282758379697
198,0.36022225553699044,0.4056544658883514,0.336177922322552,0.36735154791596464,0.020370465825399288,35652.0,0.34698108209056533,0.38772201374136395
199,0.38922116924719463,0.3910587232898025,0.36917821867134243,0.38315270373611315,0.007007349138202498,35832.0,0.3761453545979107,0.39016005287431565
200,0.36782174716897076,0.37070968809908,0.3745829265229912,0.37103812059701397,0.001958680465141639,36012.0,0.3690794401318723,0.3729968010621556
201,0.35954852849825725,0.4031744753550063,0.36322086073561416,0.37531462152962586,0.01397020755505627,36192.0,0.36134441397456957,0.3892848290846822
202,0.34437797634941847,0.37912386561330114,0.3468427093809451,0.3567815171145549,0.011193809741083771,36372.0,0.3455877073734711,0.3679753268556387
203,0.38018948201640407,0.37695792298669595,0.36396293029276333,0.37370344509862113,0.004958795719156448,36552.0,0.3687446493794647,0.37866224081777755
204,0.3774814268086416,0.3953877297529506,0.36985658489979323,0.3809085804871285,0.007566788753718464,36732.0,0.37334179173341003,0.38847536924084697
205,0.3747220817861358,0.3834163296234011,0.3723224693830506,0.37682029359752917,0.00336998038383068,36912.0,0.3734503132136985,0.3801902739813599
206,0.37574107610523044,0.4219036506364577,0.39064121328423895,0.3960953133419757,0.013602159478279304,37092.0,0.38249315386369637,0.409697472820255
207,0.3714448718025422,0.3607555602499194,0.40702948550541046,0.37974330585262406,0.013987697516036022,37272.0,0.365755608336588,0.39373100336866007
208,0.35477577442531405,0.42428300698955934,0.36619208503175993,0.38175028881554446,0.021520200769032063,37452.0,0.36023008804651235,0.4032704895845765
209,0.35397322270799436,0.38540042692406457,0.4133164058903305,0.38423001850746313,0.01714089398144404,37632.0,0.3670891245260191,0.4013709124889072
210,0.36169921443856373,0.4289121194552372,0.3909116449910301,0.39384099296161035,0.01945789865191554,37812.0,0.37438309430969485,0.4132988916135259
211,0.3506364710281945,0.3936567884980028,0.3764625839429176,0.3735852811563717,0.012501947612203888,37992.0,0.3610833335441678,0.38608722876857554
212,0.3813610184908872,0.4013189930634763,0.40448858413870425,0.3957228652310226,0.007238981471551426,38172.0,0.3884838837594712,0.402961846702574
213,0.35571804517453576,0.42035305133469963,0.3842712443531804,0.386780780287472,0.018700662495263202,38352.0,0.3680801177922087,0.4054814427827352
214,0.3984848988736487,0.36296158861573513,0.38132973928568065,0.3809254089250215,0.01025668895892512,38532.0,0.37066871996609635,0.39118209788394664
215,0.39063714155078594,0.4029050277194456,0.38182499796484726,0.39178905574502626,0.006112476130747041,38712.0,0.3856765796142792,0.3979015318757733
216,0.3677060314432203,0.37352024545088347,0.3419721138235039,0.36106613023920253,0.009693423342554719,38892.0,0.35137270689664785,0.3707595535817572
217,0.38447703928785426,0.38447703928785426,0.393654900384242,0.3875363263199835,0.0030592870321292406,39072.0,0.38447703928785426,0.3905956133521128
218,0.3529455794954028,0.38756685111628425,0.3836364994515247,0.3747163100210706,0.010944335624241167,39252.0,0.3637719743968294,0.3856606456453118
219,0.3664158970919766,0.3911387540890746,0.34646053317971837,0.3680050614535898,0.012921944363916704,39432.0,0.35508311708967316,0.3809270058175065
220,0.3619650550054262,0.4112697179624865,0.3713012524140195,0.38151200846064404,0.015120979924265148,39612.0,0.3663910285363789,0.3966329883849092
221,0.34594871373495617,0.38892033069260007,0.38147509009629943,0.3721147115079519,0.01325836190832681,39792.0,0.35885634959962504,0.3853730734162787
222,0.3886874738957342,0.37423774802480625,0.3727826234054856,0.37856928177534205,0.005076504891928206,39972.0,0.37349277688341387,0.3836457866672702
223,0.3684066919260612,0.3877038628870844,0.3816438741116052,0.3792514763082503,0.005697598242881608,40152.0,0.37355387806536866,0.3849490745511319
224,0.36717007079931324,0.37359622347542504,0.3559412145442126,0.36556916960631697,0.005159037331473118,40332.0,0.3604101322748438,0.3707282069377901
225,0.3697380943717142,0.3854163921906862,0.38046002707372084,0.3785381712120404,0.004626820473784787,40512.0,0.3739113507382556,0.38316499168582524
226,0.34995246982806655,0.38720580035020036,0.3348761445580431,0.3573448049121033,0.015551882869151523,40692.0,0.34179292204295175,0.3728966877812549
227,0.34481752940104654,0.4045052420926897,0.3733842837861235,0.3742356850932866,0.01723561646445536,40872.0,0.35700006862883127,0.39147130155774196
228,0.3949696330630272,0.36784610225264763,0.377446757960282,0.38008749775865225,0.00794043682504149,41052.0,0.3721470609336107,0.3880279345836937
229,0.34991575397752095,0.4078021353354141,0.39083427413318783,0.38285072114870766,0.01718052313299242,41232.0,0.3656701980157152,0.40003124428170006
230,0.343657174839448,0.39861935152909533,0.36895936927125245,0.37041196521326525,0.015882828703184103,41412.0,0.35452913651008117,0.3862947939164494
231,0.38805389286696546,0.3981476826857756,0.36519939217353914,0.38380032257542673,0.009746231871659917,41592.0,0.37405409070376683,0.3935465544470867
232,0.3605213276537014,0.39698800770617454,0.36746415213688943,0.3749911624989218,0.011179543852575365,41772.0,0.3638116186463465,0.38617070635149714
233,0.37343306297569495,0.3761576241449466,0.3422856105963495,0.36395876590566373,0.010865082515218017,41952.0,0.3530936833904457,0.3748238484208817
234,0.35602151629085127,0.3881399732186741,0.3655530123906441,0.36990483396672313,0.009523699948525317,42132.0,0.3603811340181978,0.37942853391524844
235,0.35385732540934545,0.38024010262786795,0.37140120264602794,0.3684995435610805,0.00775300914751795,42312.0,0.3607465344135625,0.3762525527085985
236,0.36164801203473046,0.3758414191004577,0.3537664965817619,0.36375197590565,0.006458729210126062,42492.0,0.3572932466955239,0.3702107051157761
237,0.3694160903464466,0.39796339327042357,0.37537871254410343,0.38091939872032454,0.008694088576648927,42672.0,0.37222531014367566,0.3896134872969735
238,0.3521678394962712,0.3839323884686682,0.35698568426718913,0.3643619707440428,0.009883552743428718,42852.0,0.35447841800061414,0.37424552348747153
239,0.3504517046552756,0.40365088993586934,0.3571803243512012,0.3704276396474487,0.01672480045270476,43032.0,0.3537028391947439,0.3871524401001534
240,0.37843378473531936,0.39596152273319746,0.4021127666343396,0.3921693580342855,0.007093634018641593,43212.0,0.38507572401564394,0.39926299205292703
