3.841318343230796,6.134479662208809,11.456549720670326,104.10411881548008
7.425834694084703,4.6392674581971365,9.087866541752314,100.94528466890173
7.847903780666286,11.461567368262399,2.6164001819929963,109.31843659997998
2.4706175792753085,11.488392980869762,4.65836596624729,113.83356713216955
4.61915565857656,10.702340524314783,5.128311828077993,99.07315615611229
3.0625437974304983,16.399232237586414,6.337885437063317,106.26355567917132
4.205565781578386,14.825157103088273,3.0757691955520796,114.20422743153124
2.8628964042748035,3.430079617109999,6.403555315139886,132.8721125011144
4.238499896841784,16.901666247817467,6.599835638705961,94.93449925943516
14.129333162879028,2.7852366087962226,11.3574725170086,97.57445384048057
5.544056801651885,8.790904092270111,6.279601105069638,99.05902505805217
3.5212805308067097,6.0172204409134,11.757366834904465,101.8578734986806
4.775036722679159,2.966877797529169,9.50099721512656,121.75488100049203
6.897459731200456,6.847566883419924,5.232234095667788,99.08207034799831
8.664851913016618,22.659398943682497,7.038941069521931,79.18910020263212
3.793922551115221,6.003475667683069,11.211777334780013,105.49767081387597
7.411336592279521,4.686332596259017,9.07768634547694,100.94142344697512
7.847903780666286,11.461567368262399,2.6164001819929963,109.31843659997998
2.4706175792753085,11.488392980869762,4.65836596624729,113.83356713216955
4.61915565857656,10.702340524314783,5.128311828077993,99.07315615611229
3.0625437974304983,16.399232237586414,6.337885437063317,106.26355567917132
4.205565781578386,14.825157103088273,3.0757691955520796,114.20422743153124
2.8628964042748035,3.430079617109999,6.403555315139886,132.8721125011144
3.7171068074424665,16.678898050140017,6.483692676420543,99.95755388674867
14.129333162879028,2.7852366087962226,11.3574725170086,97.57445384048057
6.014495758164433,9.43598227587712,5.005632040321333,98.40809427602561
3.5212805308067097,6.0172204409134,11.757366834904465,101.8578734986806
4.775036722679159,2.966877797529169,9.50099721512656,121.75488100049203
7.648411983930309,5.576994186747438,5.26648793469353,99.0850085565362
8.664851913016618,22.659398943682497,7.038941069521931,79.18910020263212
3.793922551115221,6.003475667683069,11.211777334780013,105.49767081387597
7.411336592279521,4.686332596259017,9.07768634547694,100.94142344697512
8.107370533597678,11.460272969129091,2.5178705126031815,109.10057089330705
2.4706175792753085,11.488392980869762,4.65836596624729,113.83356713216955
4.61915565857656,10.702340524314783,5.128311828077993,99.07315615611229
2.929303926254411,19.41468274262126,4.763799581816649,107.54318402253739
4.205565781578386,14.825157103088273,3.0757691955520796,114.20422743153124
2.8628964042748035,3.430079617109999,6.403555315139886,132.8721125011144
4.373890958587165,19.4138125515237,7.445470465439764,92.64618257705277
14.129333162879028,2.7852366087962226,11.3574725170086,97.57445384048057
6.014495758164433,9.43598227587712,5.005632040321333,98.40809427602561
3.5212805308067097,6.0172204409134,11.757366834904465,101.8578734986806
4.775036722679159,2.966877797529169,9.50099721512656,121.75488100049203
7.648411983930309,5.576994186747438,5.26648793469353,99.0850085565362
8.664851913016618,22.659398943682497,7.038941069521931,79.18910020263212
3.793922551115221,6.003475667683069,11.211777334780013,105.49767081387597
7.411336592279521,4.686332596259017,9.07768634547694,100.94142344697512
8.107370533597678,11.460272969129091,2.5178705126031815,109.10057089330705
2.4706175792753085,11.488392980869762,4.65836596624729,113.83356713216955
4.61915565857656,10.702340524314783,5.128311828077993,99.07315615611229
2.929303926254411,19.41468274262126,4.763799581816649,107.54318402253739
3.7646323741409393,15.20541442530589,3.138815960552356,114.78097916843579
2.8628964042748035,3.430079617109999,6.403555315139886,132.8721125011144
4.373890958587165,19.4138125515237,7.445470465439764,92.64618257705277
14.129333162879028,2.7852366087962226,11.3574725170086,97.57445384048057
6.459562129324828,11.656551032233661,5.347079535752168,95.1807061629456
3.5212805308067097,6.0172204409134,11.757366834904465,101.8578734986806
4.775036722679159,2.966877797529169,9.50099721512656,121.75488100049203
7.648411983930309,5.576994186747438,5.26648793469353,99.0850085565362
8.818141507015255,23.183565797059686,6.90762067265325,78.36116167015712
3.793922551115221,6.003475667683069,11.211777334780013,105.49767081387597
7.411336592279521,4.686332596259017,9.07768634547694,100.94142344697512
8.107370533597678,11.460272969129091,2.5178705126031815,109.10057089330705
2.4706175792753085,11.488392980869762,4.65836596624729,113.83356713216955
4.61915565857656,10.702340524314783,5.128311828077993,99.07315615611229
2.929303926254411,19.41468274262126,4.763799581816649,107.54318402253739
3.9098677679175755,17.10197333486557,2.6129905287333393,111.8671851519597
2.8628964042748035,3.430079617109999,6.403555315139886,132.8721125011144
4.373890958587165,19.4138125515237,7.445470465439764,92.64618257705277
14.129333162879028,2.7852366087962226,11.3574725170086,97.57445384048057
6.287829869777676,11.567511611207328,5.326665853583597,95.54391898746313
3.5212805308067097,6.0172204409134,11.757366834904465,101.8578734986806
3.2894312866455904,1.9979321076011507,9.739540992462066,133.48366270727334
7.648411983930309,5.576994186747438,5.26648793469353,99.0850085565362
8.818141507015255,23.183565797059686,6.90762067265325,78.36116167015712
3.793922551115221,6.003475667683069,11.211777334780013,105.49767081387597
7.296973507532755,4.93273827012093,8.91592653715713,100.86490232761084
8.107370533597678,11.460272969129091,2.5178705126031815,109.10057089330705
2.4706175792753085,11.488392980869762,4.65836596624729,113.83356713216955
4.61915565857656,10.702340524314783,5.128311828077993,99.07315615611229
2.929303926254411,19.41468274262126,4.763799581816649,107.54318402253739
3.9098677679175755,17.10197333486557,2.6129905287333393,111.8671851519597
2.8628964042748035,3.430079617109999,6.403555315139886,132.8721125011144
4.633355623708972,19.413656255062037,7.92712980628445,89.97050751915747
14.129333162879028,2.7852366087962226,11.3574725170086,97.57445384048057
6.287829869777676,11.567511611207328,5.326665853583597,95.54391898746313
3.5212805308067097,6.0172204409134,11.757366834904465,101.8578734986806
3.2894312866455904,1.9979321076011507,9.739540992462066,133.48366270727334
7.648411983930309,5.576994186747438,5.26648793469353,99.0850085565362
8.818141507015255,23.183565797059686,6.90762067265325,78.36116167015712
3.793922551115221,6.003475667683069,11.211777334780013,105.49767081387597
8.407436877623525,4.583704839153324,9.312750989291452,100.33010575652143
8.107370533597678,11.460272969129091,2.5178705126031815,109.10057089330705
2.4706175792753085,11.488392980869762,4.65836596624729,113.83356713216955
4.554914564293828,10.688381977782594,5.176387308710746,98.88848516575644
2.929303926254411,19.41468274262126,4.763799581816649,107.54318402253739
3.9098677679175755,17.10197333486557,2.6129905287333393,111.8671851519597
2.8628964042748035,3.430079617109999,6.403555315139886,132.8721125011144
5.552577704800648,15.195172823175314,7.115960638599666,92.74931149848886
14.129333162879028,2.7852366087962226,11.3574725170086,97.57445384048057
7.569197710525382,8.585260017291052,6.7889331827280515,86.7481066812914
3.5212805308067097,6.0172204409134,11.757366834904465,101.8578734986806
3.2894312866455904,1.9979321076011507,9.739540992462066,133.48366270727334
8.008153530417074,3.9260724075257567,4.949033364304241,100.17250554063939
8.818141507015255,23.183565797059686,6.90762067265325,78.36116167015712
3.793922551115221,6.003475667683069,11.211777334780013,105.49767081387597
9.073658429809207,4.920300314127186,9.257194836935758,96.0144375182642
8.107370533597678,11.460272969129091,2.5178705126031815,109.10057089330705
2.4706175792753085,11.488392980869762,4.65836596624729,113.83356713216955
4.668629573380688,11.202072161501384,5.397462529271571,98.18873375567176
2.528123545146661,21.308944606848236,4.617643430337,109.70081444057617
3.9098677679175755,17.10197333486557,2.6129905287333393,111.8671851519597
2.8628964042748035,3.430079617109999,6.403555315139886,132.8721125011144
5.552577704800648,15.195172823175314,7.115960638599666,92.74931149848886
14.129333162879028,2.7852366087962226,11.3574725170086,97.57445384048057
7.569197710525382,8.585260017291052,6.7889331827280515,86.7481066812914
3.5212805308067097,6.0172204409134,11.757366834904465,101.8578734986806
3.2894312866455904,1.9979321076011507,9.739540992462066,133.48366270727334
8.008153530417074,3.9260724075257567,4.949033364304241,100.17250554063939
8.818141507015255,23.183565797059686,6.90762067265325,78.36116167015712
3.7637937581834526,6.128355375304134,11.06257032783838,105.68746114899831
11.179232891009425,4.504325924964572,8.309078839918232,93.79848792156372
8.107370533597678,11.460272969129091,2.5178705126031815,109.10057089330705
2.4706175792753085,11.488392980869762,4.65836596624729,113.83356713216955
3.5159904497388386,13.71338877067563,5.552238181841552,97.50403348067816
2.528123545146661,21.308944606848236,4.617643430337,109.70081444057617
3.9098677679175755,17.10197333486557,2.6129905287333393,111.8671851519597
2.8628964042748035,3.430079617109999,6.403555315139886,132.8721125011144
5.552577704800648,15.195172823175314,7.115960638599666,92.74931149848886
12.99023615813499,2.9975359888611255,10.164919074332726,98.0579281195438
8.33664319321481,7.717707686709802,7.112095938578018,88.2469239956866
3.5212805308067097,6.0172204409134,11.757366834904465,101.8578734986806
3.2894312866455904,1.9979321076011507,9.739540992462066,133.48366270727334
8.008153530417074,3.9260724075257567,4.949033364304241,100.17250554063939
8.626346527120074,22.561986549040135,7.0832259928350725,79.21195828214981
3.7637937581834526,6.128355375304134,11.06257032783838,105.68746114899831
11.179232891009425,4.504325924964572,8.309078839918232,93.79848792156372
8.107370533597678,11.460272969129091,2.5178705126031815,109.10057089330705
2.4706175792753085,11.488392980869762,4.65836596624729,113.83356713216955
3.5159904497388386,13.71338877067563,5.552238181841552,97.50403348067816
2.5636993570573354,19.408984318228185,4.807429619899235,112.16319368982212
3.9098677679175755,17.10197333486557,2.6129905287333393,111.8671851519597
2.8628964042748035,3.430079617109999,6.403555315139886,132.8721125011144
5.635278638633584,15.027997323378997,7.184274838527184,92.28578814876062
12.99023615813499,2.9975359888611255,10.164919074332726,98.0579281195438
8.33664319321481,7.717707686709802,7.112095938578018,88.2469239956866
3.5212805308067097,6.0172204409134,11.757366834904465,101.8578734986806
3.2894312866455904,1.9979321076011507,9.739540992462066,133.48366270727334
8.008153530417074,3.9260724075257567,4.949033364304241,100.17250554063939
9.630022433391638,18.06224679688559,7.79200218974902,83.54645054833341
4.039516439637705,6.954171795037709,12.488477626448454,97.36750668061784
11.179232891009425,4.504325924964572,8.309078839918232,93.79848792156372
8.107370533597678,11.460272969129091,2.5178705126031815,109.10057089330705
2.4706175792753085,11.488392980869762,4.65836596624729,113.83356713216955
3.5159904497388386,13.71338877067563,5.552238181841552,97.50403348067816
2.5636993570573354,19.408984318228185,4.807429619899235,112.16319368982212
5.792254274271103,17.417979791513723,4.317297883530282,102.54740766593129
2.8628964042748035,3.430079617109999,6.403555315139886,132.8721125011144
5.635278638633584,15.027997323378997,7.184274838527184,92.28578814876062
12.99023615813499,2.9975359888611255,10.164919074332726,98.0579281195438
8.33664319321481,7.717707686709802,7.112095938578018,88.2469239956866
3.5212805308067097,6.0172204409134,11.757366834904465,101.8578734986806
2.885492773059006,6.679781744329517,7.2328874412480015,123.78984550930073
6.810952200176828,4.484038993056117,6.765653956959659,100.62220063151592
9.630022433391638,18.06224679688559,7.79200218974902,83.54645054833341
4.039516439637705,6.954171795037709,12.488477626448454,97.36750668061784
11.179232891009425,4.504325924964572,8.309078839918232,93.79848792156372
8.107370533597678,11.460272969129091,2.5178705126031815,109.10057089330705
2.4706175792753085,11.488392980869762,4.65836596624729,113.83356713216955
3.5159904497388386,13.71338877067563,5.552238181841552,97.50403348067816
3.00012662917825,15.725858598630468,7.078862081344206,107.7878267173164
5.1339255764358205,16.346558036058042,4.6744606296625895,101.08879029289632
2.8313703379754953,4.077697854894863,6.26330059933129,131.34205172471508
5.749334272054115,14.00509616657653,7.14366316588944,93.09452863360013
12.99023615813499,2.9975359888611255,10.164919074332726,98.0579281195438
8.33664319321481,7.717707686709802,7.112095938578018,88.2469239956866
3.432134295743635,5.766606465123582,11.047455131645531,105.66764977114494
1.8426883409476478,7.263084238041818,7.357008746611857,129.94436658095896
6.810952200176828,4.484038993056117,6.765653956959659,100.62220063151592
10.003162489767526,19.859496530400257,7.92785252541362,81.28625629221756
4.039516439637705,6.954171795037709,12.488477626448454,97.36750668061784
11.179232891009425,4.504325924964572,8.309078839918232,93.79848792156372
8.107370533597678,11.460272969129091,2.5178705126031815,109.10057089330705
2.4706175792753085,11.488392980869762,4.65836596624729,113.83356713216955
3.5159904497388386,13.71338877067563,5.552238181841552,97.50403348067816
3.148829491721781,15.145744211321494,6.63879760146516,104.82342132359815
5.1339255764358205,16.346558036058042,4.6744606296625895,101.08879029289632
2.8313703379754953,4.077697854894863,6.26330059933129,131.34205172471508
4.115823767622603,16.863272548670633,6.793063849189595,92.8827521397322
12.99023615813499,2.9975359888611255,10.164919074332726,98.0579281195438
8.33664319321481,7.717707686709802,7.112095938578018,88.2469239956866
3.432134295743635,5.766606465123582,11.047455131645531,105.66764977114494
1.8426883409476478,7.263084238041818,7.357008746611857,129.94436658095896
6.810952200176828,4.484038993056117,6.765653956959659,100.62220063151592
10.003162489767526,19.859496530400257,7.92785252541362,81.28625629221756
2.9104727026984474,7.34157977614054,13.149389590703965,97.93189579948188
10.206677892477938,4.8380380356343995,8.878386487971323,94.28465107070444
8.107370533597678,11.460272969129091,2.5178705126031815,109.10057089330705
2.4605771408200985,11.548141547255808,4.591649230644759,113.91883802688145
3.5159904497388386,13.71338877067563,5.552238181841552,97.50403348067816
3.455215494463777,12.327938095862741,8.651019835514907,102.25867296886658
5.1339255764358205,16.346558036058042,4.6744606296625895,101.08879029289632
2.751113508696107,3.8520743829023436,5.624179246291762,134.77192808096834
4.115823767622603,16.863272548670633,6.793063849189595,92.8827521397322
12.99023615813499,2.9975359888611255,10.164919074332726,98.0579281195438
8.33664319321481,7.717707686709802,7.112095938578018,88.2469239956866
2.9252598230016975,6.243833375437321,9.870571413169912,113.40949717133492
2.206669331534316,6.920392836340384,8.202116016147144,124.38503101124951
6.810952200176828,4.484038993056117,6.765653956959659,100.62220063151592
10.003162489767526,19.859496530400257,7.92785252541362,81.28625629221756
2.9448154745134723,7.612871129917496,12.96828563611748,97.78803597837742
10.933694710424577,4.934182622485476,9.195715032397988,90.3366023671943
8.107370533597678,11.460272969129091,2.5178705126031815,109.10057089330705
2.4605771408200985,11.548141547255808,4.591649230644759,113.91883802688145
3.5159904497388386,13.71338877067563,5.552238181841552,97.50403348067816
3.6575509721770856,14.763619244418148,9.520833085529773,92.9154455130467
4.883996287871861,15.203348936600335,5.26244469624319,102.48298291798928
2.751113508696107,3.8520743829023436,5.624179246291762,134.77192808096834
4.115823767622603,16.863272548670633,6.793063849189595,92.8827521397322
11.584769729969011,4.5871898565735005,9.480646327163653,97.97576006694867
6.493432732201141,8.919242131528039,6.321479615162669,96.29971647191444
2.9252598230016975,6.243833375437321,9.870571413169912,113.40949717133492
2.206669331534316,6.920392836340384,8.202116016147144,124.38503101124951
6.810952200176828,4.484038993056117,6.765653956959659,100.62220063151592
10.003162489767526,19.859496530400257,7.92785252541362,81.28625629221756
2.9448154745134723,7.612871129917496,12.96828563611748,97.78803597837742
10.933694710424577,4.934182622485476,9.195715032397988,90.3366023671943
8.107370533597678,11.460272969129091,2.5178705126031815,109.10057089330705
2.4605771408200985,11.548141547255808,4.591649230644759,113.91883802688145
3.258516043908124,12.377564756470566,6.073329388135864,102.79010789824487
3.6575509721770856,14.763619244418148,9.520833085529773,92.9154455130467
4.883996287871861,15.203348936600335,5.26244469624319,102.48298291798928
2.751113508696107,3.8520743829023436,5.624179246291762,134.77192808096834
4.115823767622603,16.863272548670633,6.793063849189595,92.8827521397322
11.584769729969011,4.5871898565735005,9.480646327163653,97.97576006694867
7.551600854662416,7.787996071268045,6.402651615904318,94.17665551813673
2.9252598230016975,6.243833375437321,9.870571413169912,113.40949717133492
2.3493961926553526,7.361952774395404,8.045403718000571,123.21744459858766
6.810952200176828,4.484038993056117,6.765653956959659,100.62220063151592
10.003162489767526,19.859496530400257,7.92785252541362,81.28625629221756
3.7869079936990344,7.330515684713474,12.570626166036726,97.00259457716321
10.933694710424577,4.934182622485476,9.195715032397988,90.3366023671943
8.107370533597678,11.460272969129091,2.5178705126031815,109.10057089330705
2.4605771408200985,11.548141547255808,4.591649230644759,113.91883802688145
3.284602018876542,12.815867116125634,6.09642056041846,101.14589664024953
3.6575509721770856,14.763619244418148,9.520833085529773,92.9154455130467
4.883996287871861,15.203348936600335,5.26244469624319,102.48298291798928
2.751113508696107,3.8520743829023436,5.624179246291762,134.77192808096834
4.353422978188098,16.54165576448868,6.538580406718977,93.84812750894758
14.265271157260909,2.4598884982039513,11.526325412719018,100.50069901207216
7.551600854662416,7.787996071268045,6.402651615904318,94.17665551813673
2.9259435728431793,6.242505779941603,9.872738520200961,113.3978517362957
2.3493961926553526,7.361952774395404,8.045403718000571,123.21744459858766
6.810952200176828,4.484038993056117,6.765653956959659,100.62220063151592
9.917096631740762,19.478185500882077,7.682248179258154,82.54898074031868
3.7869079936990344,7.330515684713474,12.570626166036726,97.00259457716321
10.933694710424577,4.934182622485476,9.195715032397988,90.3366023671943
8.107370533597678,11.460272969129091,2.5178705126031815,109.10057089330705
2.4605771408200985,11.548141547255808,4.591649230644759,113.91883802688145
3.284602018876542,12.815867116125634,6.09642056041846,101.14589664024953
3.6575509721770856,14.763619244418148,9.520833085529773,92.9154455130467
4.883996287871861,15.203348936600335,5.26244469624319,102.48298291798928
2.751113508696107,3.8520743829023436,5.624179246291762,134.77192808096834
4.255490667033387,14.949344420428222,7.581328080434504,94.39343391550345
13.382862402796992,3.139241477798139,11.007953740915218,101.50371385674252
7.564271199366352,7.78953575442601,6.381892853752529,94.16714461689922
2.93596012251441,6.252592581245429,9.858520351869835,113.38954438634346
2.3493961926553526,7.361952774395404,8.045403718000571,123.21744459858766
6.149508111382934,4.785923304863209,7.2935926348567035,102.80153000483548
8.71620233365337,17.098476118570918,8.639873726829165,85.38042092402048
3.7869079936990344,7.330515684713474,12.570626166036726,97.00259457716321
10.933694710424577,4.934182622485476,9.195715032397988,90.3366023671943
8.107370533597678,11.460272969129091,2.5178705126031815,109.10057089330705
3.2767738099362234,10.911033517097742,5.035148703054164,111.64721344034255
3.284602018876542,12.815867116125634,6.09642056041846,101.14589664024953
3.6575509721770856,14.763619244418148,9.520833085529773,92.9154455130467
6.8792906063267845,18.21282195558107,5.814736437843961,93.06740297045704
2.751113508696107,3.8520743829023436,5.624179246291762,134.77192808096834
4.255490667033387,14.949344420428222,7.581328080434504,94.39343391550345
13.382862402796992,3.139241477798139,11.007953740915218,101.50371385674252
7.564271199366352,7.78953575442601,6.381892853752529,94.16714461689922
2.98614775082574,6.8445461002220265,9.835033741671733,111.9655428697738
2.3493961926553526,7.361952774395404,8.045403718000571,123.21744459858766
6.149508111382934,4.785923304863209,7.2935926348567035,102.80153000483548
8.71620233365337,17.098476118570918,8.639873726829165,85.38042092402048
5.636734140892306,6.4992981830498735,12.194161461722247,97.94240858854295
10.933694710424577,4.934182622485476,9.195715032397988,90.3366023671943
8.107370533597678,11.460272969129091,2.5178705126031815,109.10057089330705
3.2767738099362234,10.911033517097742,5.035148703054164,111.64721344034255
3.284602018876542,12.815867116125634,6.09642056041846,101.14589664024953
3.5961402879852873,14.840544121068252,9.5127553221927,92.85734679293856
6.8792906063267845,18.21282195558107,5.814736437843961,93.06740297045704
2.751113508696107,3.8520743829023436,5.624179246291762,134.77192808096834
4.255490667033387,14.949344420428222,7.581328080434504,94.39343391550345
12.83861623405874,3.263139774412042,10.728480799339238,101.60136308528433
8.51808385851032,6.981245566317272,7.178426505804238,93.0827989781977
2.9117976993757932,5.96760140144352,9.869827788239968,114.07511826881402
2.3493961926553526,7.361952774395404,8.045403718000571,123.21744459858766
6.149508111382934,4.785923304863209,7.2935926348567035,102.80153000483548
8.71620233365337,17.098476118570918,8.639873726829165,85.38042092402048
5.665437600994127,6.445639624692101,12.281234296969274,97.77572132939419
11.133490762480022,4.66443989845224,9.18708226532102,90.26796440480123
7.608481918176395,11.454435684050349,2.961510128066993,108.56223161040944
3.2901049760362757,10.816115146095242,4.6801442151299915,113.15880947509183
3.207685624536136,11.402943824454075,6.874943938931716,103.8134330857203
3.792309623791211,16.576529888275605,10.844848242486208,87.32453080868994
6.859332747838762,18.019348974313218,5.921056930208817,93.14481592829577
2.751113508696107,3.8520743829023436,5.624179246291762,134.77192808096834
4.255490667033387,14.949344420428222,7.581328080434504,94.39343391550345
12.83861623405874,3.263139774412042,10.728480799339238,101.60136308528433
8.51808385851032,6.981245566317272,7.178426505804238,93.0827989781977
2.2084478846319593,5.845498255144414,9.253893104772445,118.2383996808242
2.2125303975161623,8.557774507021001,8.87031914807696,119.28081178219637
6.071107758916687,4.839069533893849,7.309103297481147,103.22273204685506
8.71620233365337,17.098476118570918,8.639873726829165,85.38042092402048
5.656260252072608,6.451253386557731,12.27216855711054,97.83287888013155
11.133490762480022,4.66443989845224,9.18708226532102,90.26796440480123
7.608481918176395,11.454435684050349,2.961510128066993,108.56223161040944
3.2901049760362757,10.816115146095242,4.6801442151299915,113.15880947509183
2.6971244705157176,9.674898713520177,6.530746032031176,108.40349082752576
3.792309623791211,16.576529888275605,10.844848242486208,87.32453080868994
6.859332747838762,18.019348974313218,5.921056930208817,93.14481592829577
2.751113508696107,3.8520743829023436,5.624179246291762,134.77192808096834
4.255490667033387,14.949344420428222,7.581328080434504,94.39343391550345
11.681250790367443,3.5326520553361815,10.143705859769922,101.87864628551796
8.51808385851032,6.981245566317272,7.178426505804238,93.0827989781977
2.567965875845595,7.497617225128803,7.733683949590929,116.55006048213934
2.2125303975161623,8.557774507021001,8.87031914807696,119.28081178219637
6.071107758916687,4.839069533893849,7.309103297481147,103.22273204685506
8.71620233365337,17.098476118570918,8.639873726829165,85.38042092402048
4.561889273266289,8.470046525164072,8.760779767710112,104.9212782916953
11.133490762480022,4.66443989845224,9.18708226532102,90.26796440480123
7.608481918176395,11.454435684050349,2.961510128066993,108.56223161040944
3.2901049760362757,10.816115146095242,4.6801442151299915,113.15880947509183
2.6971244705157176,9.674898713520177,6.530746032031176,108.40349082752576
3.792309623791211,16.576529888275605,10.844848242486208,87.32453080868994
6.859332747838762,18.019348974313218,5.921056930208817,93.14481592829577
2.751113508696107,3.8520743829023436,5.624179246291762,134.77192808096834
4.255490667033387,14.949344420428222,7.581328080434504,94.39343391550345
11.920975484284634,3.0373302347268876,10.562367840743018,106.96000859440981
8.51808385851032,6.981245566317272,7.178426505804238,93.0827989781977
2.567965875845595,7.497617225128803,7.733683949590929,116.55006048213934
2.2125303975161623,8.557774507021001,8.87031914807696,119.28081178219637
6.659548320857497,4.39249975465177,7.237784325582227,100.98407289590075
9.273813295351918,14.23023962191901,8.76610172501067,86.50786098792072
4.561889273266289,8.470046525164072,8.760779767710112,104.9212782916953
11.133490762480022,4.66443989845224,9.18708226532102,90.26796440480123
7.608481918176395,11.454435684050349,2.961510128066993,108.56223161040944
3.2901049760362757,10.816115146095242,4.6801442151299915,113.15880947509183
2.6971244705157176,9.674898713520177,6.530746032031176,108.40349082752576
3.792309623791211,16.576529888275605,10.844848242486208,87.32453080868994
6.859332747838762,18.019348974313218,5.921056930208817,93.14481592829577
2.751113508696107,3.8520743829023436,5.624179246291762,134.77192808096834
4.255490667033387,14.949344420428222,7.581328080434504,94.39343391550345
10.852884392840334,4.275236490446612,9.500224819072201,102.60426483433382
8.51808385851032,6.981245566317272,7.178426505804238,93.0827989781977
2.567965875845595,7.497617225128803,7.733683949590929,116.55006048213934
2.2125303975161623,8.557774507021001,8.87031914807696,119.28081178219637
6.659548320857497,4.39249975465177,7.237784325582227,100.98407289590075
9.273813295351918,14.23023962191901,8.76610172501067,86.50786098792072
5.392321220198921,6.938143405459906,11.42529617511686,99.54245023614726
11.133490762480022,4.66443989845224,9.18708226532102,90.26796440480123
7.48090519668304,11.736736879176448,2.7043941291817797,108.79651138118196
3.225230366685216,9.762702279984815,3.4849638593230416,117.87295842530438
2.7872083360787863,11.193480836484218,5.691736456842308,102.72152682473727
3.6710877721003436,17.00239022590129,11.698963415907805,85.47448634652221
7.454014668493255,14.062058159061017,6.371838816277839,93.12258211711085
2.751113508696107,3.8520743829023436,5.624179246291762,134.77192808096834
4.255490667033387,14.949344420428222,7.581328080434504,94.39343391550345
10.852884392840334,4.275236490446612,9.500224819072201,102.60426483433382
8.51808385851032,6.981245566317272,7.178426505804238,93.0827989781977
3.0758304291447964,11.87350470468698,9.559252721006608,102.24322582453341
2.2125303975161623,8.557774507021001,8.87031914807696,119.28081178219637
6.659548320857497,4.39249975465177,7.237784325582227,100.98407289590075
10.565513384672492,12.20313988240191,10.288145304674906,82.95721929891272
5.581618163868628,6.628935165430698,11.841917403944603,99.31144700953843
10.844801571377092,5.142886707999331,8.88718146739762,90.26834031866939
7.48090519668304,11.736736879176448,2.7043941291817797,108.79651138118196
3.225230366685216,9.762702279984815,3.4849638593230416,117.87295842530438
2.7872083360787863,11.193480836484218,5.691736456842308,102.72152682473727
3.6710877721003436,17.00239022590129,11.698963415907805,85.47448634652221
4.967608901714044,15.547524021226659,3.242309311222315,101.24574688049134
2.751113508696107,3.8520743829023436,5.624179246291762,134.77192808096834
4.255490667033387,14.949344420428222,7.581328080434504,94.39343391550345
10.852884392840334,4.275236490446612,9.500224819072201,102.60426483433382
9.179590035468356,7.90265455220822,7.157299352925853,90.27050865793892
3.0758304291447964,11.87350470468698,9.559252721006608,102.24322582453341
2.2125303975161623,8.557774507021001,8.87031914807696,119.28081178219637
6.659548320857497,4.39249975465177,7.237784325582227,100.98407289590075
10.565513384672492,12.20313988240191,10.288145304674906,82.95721929891272
5.899347907544017,6.940643278343588,12.539870805102783,95.33093790108592
10.198095861879466,6.217734769036335,8.68822173885862,90.5714005622924
7.48090519668304,11.736736879176448,2.7043941291817797,108.79651138118196
3.225230366685216,9.762702279984815,3.4849638593230416,117.87295842530438
2.885420909032911,11.424879940610094,7.007778202678545,102.55877015085434
3.6710877721003436,17.00239022590129,11.698963415907805,85.47448634652221
4.967608901714044,15.547524021226659,3.242309311222315,101.24574688049134
2.751113508696107,3.8520743829023436,5.624179246291762,134.77192808096834
4.0071887199874645,16.50724426276252,6.783582292706477,93.47259317450346
10.852884392840334,4.275236490446612,9.500224819072201,102.60426483433382
9.179590035468356,7.90265455220822,7.157299352925853,90.27050865793892
3.264632433663008,12.318341993728279,12.089186640562803,101.93034545338004
2.2125303975161623,8.557774507021001,8.87031914807696,119.28081178219637
6.659548320857497,4.39249975465177,7.237784325582227,100.98407289590075
11.981411520312422,12.673886179641471,11.60043965371966,76.22217518516356
5.899347907544017,6.940643278343588,12.539870805102783,95.33093790108592
10.198095861879466,6.217734769036335,8.68822173885862,90.5714005622924
7.48090519668304,11.736736879176448,2.7043941291817797,108.79651138118196
3.225230366685216,9.762702279984815,3.4849638593230416,117.87295842530438
2.885420909032911,11.424879940610094,7.007778202678545,102.55877015085434
3.8626624169138477,16.787418429417915,10.44940375242705,87.80485610760478
5.104352909731896,15.410879670243169,2.7381051408112755,102.35248350777121
2.751113508696107,3.8520743829023436,5.624179246291762,134.77192808096834
4.0071887199874645,16.50724426276252,6.783582292706477,93.47259317450346
10.679527979734731,2.9850948982717984,9.177604563322376,106.65689619823848
9.179590035468356,7.90265455220822,7.157299352925853,90.27050865793892
3.264632433663008,12.318341993728279,12.089186640562803,101.93034545338004
2.2125303975161623,8.557774507021001,8.87031914807696,119.28081178219637
5.859807604278511,3.9799816970570467,6.909973594540976,103.33742209837524
11.981411520312422,12.673886179641471,11.60043965371966,76.22217518516356
5.899347907544017,6.940643278343588,12.539870805102783,95.33093790108592
7.1577408901485775,11.270913669788182,7.752853160919698,91.99617647643882
7.48090519668304,11.736736879176448,2.7043941291817797,108.79651138118196
3.225230366685216,9.762702279984815,3.4849638593230416,117.87295842530438
3.4545464368643968,10.57811306185209,8.0524136978059,101.19392493520745
3.8626624169138477,16.787418429417915,10.44940375242705,87.80485610760478
4.2158374732892865,12.740222124475004,3.091246293151208,109.6911116329972
2.751113508696107,3.8520743829023436,5.624179246291762,134.77192808096834
4.0071887199874645,16.50724426276252,6.783582292706477,93.47259317450346
10.679527979734731,2.9850948982717984,9.177604563322376,106.65689619823848
